#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-24 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,1.162,0.133125,7.22606928e-05
0.0,1.162375,0.133,7.22606928e-05
0.0,1.162,0.13325,7.22606928e-05
0.0,1.16175,0.13325,7.22606928e-05
0.0,1.161,0.13325,7.22606928e-05
0.0,1.160625,0.133375,7.22606928e-05
0.0,1.160625,0.133375,7.22606928e-05
0.0,1.16075,0.1335,7.22606928e-05
0.0,1.160875,0.1335,7.22606928e-05
0.0,1.160625,0.133375,7.22606928e-05
0.0,1.160625,0.1335,7.22606928e-05
0.0,1.160875,0.13375,7.22606928e-05
0.0,1.161,0.133625,7.22606928e-05
0.0,1.16075,0.1335,7.22606928e-05
0.0,1.160875,0.133375,7.22606928e-05
0.0,1.16075,0.13325,7.22606928e-05
0.0,1.16075,0.133375,7.22606928e-05
0.0,1.161375,0.133375,7.22606928e-05
0.0,1.16125,0.133125,7.22606928e-05
0.0,1.161125,0.133125,7.22606928e-05
0.0,1.1605,0.13325,7.22606928e-05
0.0,1.1605,0.13325,7.22606928e-05
0.0,1.1605,0.133125,7.22606928e-05
0.0,1.160375,0.133125,7.22606928e-05
0.0,1.1605,0.1335,7.22606928e-05
0.0,1.160625,0.133625,7.22606928e-05
0.0,1.159875,0.133375,7.22606928e-05
0.0,1.16025,0.1335,7.22606928e-05
0.0,1.16075,0.133625,7.22606928e-05
0.0,1.1605,0.133625,7.22606928e-05
0.0,1.160875,0.133625,7.22606928e-05
0.0,1.161125,0.133625,7.22606928e-05
0.0,1.160875,0.13325,7.22606928e-05
0.0,1.161,0.13325,7.22606928e-05
0.0,1.1615,0.13325,7.22606928e-05
0.0,1.16125,0.13325,7.22606928e-05
0.0,1.160875,0.13325,7.22606928e-05
0.0,1.16075,0.133375,7.22606928e-05
0.0,1.16075,0.1335,7.22606928e-05
0.0,1.16075,0.1335,7.22606928e-05
0.0,1.160375,0.133375,7.22606928e-05
0.0,1.1605,0.133375,7.22606928e-05
0.0,1.160875,0.13325,7.22606928e-05
0.0,1.16075,0.1335,7.22606928e-05
0.0,1.1605,0.133625,7.22606928e-05
0.0,1.160875,0.133625,7.22606928e-05
0.0,1.161125,0.1335,7.22606928e-05
0.0,1.161375,0.13325,7.22606928e-05
0.0,1.16175,0.13325,7.22606928e-05
0.0,1.16175,0.13325,7.22606928e-05
0.0,1.162,0.13325,7.22606928e-05
0.0,1.16225,0.133375,7.22606928e-05
0.0,1.162,0.13325,7.22606928e-05
0.0,1.1615,0.13325,7.22606928e-05
0.0,1.161,0.133375,7.22606928e-05
0.0,1.161,0.133375,7.22606928e-05
0.0,1.16125,0.13325,7.22606928e-05
0.0,1.1615,0.1335,7.22606928e-05
0.0,1.161,0.1335,7.22606928e-05
0.0,1.160625,0.13325,7.22606928e-05
0.0,1.160625,0.13325,7.22606928e-05
0.0,1.16075,0.133375,7.22606928e-05
0.0,1.16125,0.1335,7.22606928e-05
0.0,1.161375,0.133625,7.22606928e-05
0.0,1.1615,0.133625,7.22606928e-05
0.0,1.1615,0.13325,7.22606928e-05
0.0,1.161125,0.13325,7.22606928e-05
0.0,1.1615,0.133125,7.22606928e-05
0.0,1.161375,0.133,7.22606928e-05
0.0,1.161125,0.132875,7.22606928e-05
0.0,1.160875,0.13325,7.22606928e-05
0.0,1.160875,0.13325,7.22606928e-05
0.0,1.16075,0.133125,7.22606928e-05
0.0,1.160625,0.133,7.22606928e-05
0.0,1.16075,0.133375,7.22606928e-05
0.0,1.160625,0.133375,7.22606928e-05
0.0,1.160375,0.133375,7.22606928e-05
0.0,1.160625,0.133375,7.22606928e-05
0.0,1.161,0.133375,7.22606928e-05
0.0,1.161,0.13325,7.22606928e-05
0.0,1.161125,0.13325,7.22606928e-05
0.0,1.161625,0.133125,7.22606928e-05
0.0,1.161375,0.133125,7.22606928e-05
0.0,1.161625,0.13325,7.22606928e-05
0.0,1.16225,0.133,7.22606928e-05
0.0,1.161625,0.133,7.22606928e-05
0.0,1.1615,0.133125,7.22606928e-05
0.0,1.1615,0.133125,7.22606928e-05
0.0,1.1615,0.13325,7.22606928e-05
0.0,1.161,0.133375,7.22606928e-05
0.0,1.16125,0.133375,7.22606928e-05
0.0,1.161375,0.133375,7.22606928e-05
0.0,1.161,0.133375,7.22606928e-05
0.0,1.160625,0.1335,7.22606928e-05
0.0,1.161125,0.1335,7.22606928e-05
0.0,1.161375,0.133375,7.22606928e-05
0.0,1.161125,0.133625,7.22606928e-05
0.0,1.161375,0.1335,7.22606928e-05
0.0,1.16175,0.133375,7.22606928e-05
0.0,1.161625,0.13325,7.22606928e-05
0.0,1.161875,0.13325,7.22606928e-05
0.0,1.162,0.13325,7.22606928e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.2235,0.11025,7.23757475e-05
1.0,1.224,0.110125,7.23757475e-05
1.0,1.224375,0.11025,7.23757475e-05
1.0,1.22425,0.11025,7.23757475e-05
1.0,1.22425,0.11025,7.23757475e-05
1.0,1.22425,0.11025,7.23757475e-05
1.0,1.224625,0.109875,7.23757475e-05
1.0,1.224875,0.11,7.23757475e-05
1.0,1.225125,0.110125,7.23757475e-05
1.0,1.225125,0.11,7.23757475e-05
1.0,1.224875,0.11,7.23757475e-05
1.0,1.225125,0.109875,7.23757475e-05
1.0,1.225125,0.109875,7.23757475e-05
1.0,1.224625,0.109875,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.22375,0.110125,7.23757475e-05
1.0,1.223875,0.110125,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.224,0.110375,7.23757475e-05
1.0,1.224,0.110375,7.23757475e-05
1.0,1.224,0.110375,7.23757475e-05
1.0,1.223625,0.110625,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.223875,0.110125,7.23757475e-05
1.0,1.223875,0.110125,7.23757475e-05
1.0,1.224125,0.110125,7.23757475e-05
1.0,1.224125,0.109875,7.23757475e-05
1.0,1.223875,0.11,7.23757475e-05
1.0,1.22325,0.11,7.23757475e-05
1.0,1.222875,0.110125,7.23757475e-05
1.0,1.223375,0.11025,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.223125,0.110375,7.23757475e-05
1.0,1.222875,0.110375,7.23757475e-05
1.0,1.223375,0.1105,7.23757475e-05
1.0,1.224,0.1105,7.23757475e-05
1.0,1.224,0.1105,7.23757475e-05
1.0,1.223625,0.110375,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.22425,0.110125,7.23757475e-05
1.0,1.22425,0.110125,7.23757475e-05
1.0,1.223875,0.11,7.23757475e-05
1.0,1.2245,0.110125,7.23757475e-05
1.0,1.224875,0.109875,7.23757475e-05
1.0,1.224625,0.109875,7.23757475e-05
1.0,1.223875,0.11,7.23757475e-05
1.0,1.224125,0.11,7.23757475e-05
1.0,1.22425,0.11,7.23757475e-05
1.0,1.22425,0.110125,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.223875,0.11025,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.224625,0.11025,7.23757475e-05
1.0,1.224875,0.11025,7.23757475e-05
1.0,1.224875,0.11025,7.23757475e-05
1.0,1.224875,0.11025,7.23757475e-05
1.0,1.2245,0.11025,7.23757475e-05
1.0,1.224625,0.11,7.23757475e-05
1.0,1.22525,0.109875,7.23757475e-05
1.0,1.225,0.11,7.23757475e-05
1.0,1.224375,0.109875,7.23757475e-05
1.0,1.224,0.110125,7.23757475e-05
1.0,1.224125,0.110125,7.23757475e-05
1.0,1.224125,0.110125,7.23757475e-05
1.0,1.22425,0.11025,7.23757475e-05
1.0,1.224,0.11025,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.22425,0.110375,7.23757475e-05
1.0,1.224625,0.11025,7.23757475e-05
1.0,1.22425,0.110125,7.23757475e-05
1.0,1.2245,0.110125,7.23757475e-05
1.0,1.22475,0.110125,7.23757475e-05
1.0,1.22425,0.110125,7.23757475e-05
1.0,1.22425,0.11,7.23757475e-05
1.0,1.224375,0.11,7.23757475e-05
1.0,1.22425,0.11,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.223125,0.110125,7.23757475e-05
1.0,1.223,0.11025,7.23757475e-05
1.0,1.223375,0.11025,7.23757475e-05
1.0,1.223125,0.11025,7.23757475e-05
1.0,1.22275,0.11025,7.23757475e-05
1.0,1.22275,0.11025,7.23757475e-05
1.0,1.222875,0.11025,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.223875,0.11025,7.23757475e-05
1.0,1.223875,0.11025,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.224,0.110125,7.23757475e-05
1.0,1.224625,0.110125,7.23757475e-05
1.0,1.22475,0.11,7.23757475e-05
1.0,1.224375,0.110125,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.224,0.11025,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.224,0.110375,7.23757475e-05
1.0,1.223875,0.110375,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.22425,0.110375,7.23757475e-05
1.0,1.22425,0.1105,7.23757475e-05
1.0,1.224125,0.110125,7.23757475e-05
1.0,1.224375,0.11,7.23757475e-05
1.0,1.224375,0.11,7.23757475e-05
1.0,1.224625,0.11,7.23757475e-05
1.0,1.22525,0.11,7.23757475e-05
1.0,1.2245,0.11,7.23757475e-05
1.0,1.224,0.109875,7.23757475e-05
1.0,1.223625,0.11,7.23757475e-05
1.0,1.22325,0.11025,7.23757475e-05
1.0,1.223375,0.110125,7.23757475e-05
1.0,1.223625,0.110125,7.23757475e-05
1.0,1.22325,0.110375,7.23757475e-05
1.0,1.22325,0.110375,7.23757475e-05
1.0,1.223125,0.110375,7.23757475e-05
1.0,1.223125,0.110375,7.23757475e-05
1.0,1.223125,0.11025,7.23757475e-05
1.0,1.22325,0.110375,7.23757475e-05
1.0,1.223625,0.110125,7.23757475e-05
1.0,1.223375,0.110125,7.23757475e-05
1.0,1.223,0.11,7.23757475e-05
1.0,1.2235,0.11,7.23757475e-05
1.0,1.224,0.110125,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.22325,0.110125,7.23757475e-05
1.0,1.223125,0.10975,7.23757475e-05
1.0,1.223375,0.11,7.23757475e-05
1.0,1.223,0.110125,7.23757475e-05
1.0,1.22325,0.11025,7.23757475e-05
1.0,1.22325,0.11025,7.23757475e-05
1.0,1.22325,0.11025,7.23757475e-05
1.0,1.22325,0.11025,7.23757475e-05
1.0,1.2235,0.110375,7.23757475e-05
1.0,1.223875,0.1105,7.23757475e-05
1.0,1.223625,0.110375,7.23757475e-05
1.0,1.22375,0.11025,7.23757475e-05
1.0,1.224125,0.11,7.23757475e-05
1.0,1.224,0.11,7.23757475e-05
1.0,1.224125,0.110125,7.23757475e-05
1.0,1.224375,0.110125,7.23757475e-05
1.0,1.224125,0.11025,7.23757475e-05
1.0,1.223875,0.11025,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.22375,0.110375,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.224125,0.110375,7.23757475e-05
1.0,1.223625,0.11025,7.23757475e-05
1.0,1.223875,0.110375,7.23757475e-05
1.0,1.22425,0.110375,7.23757475e-05
1.0,1.22425,0.110375,7.23757475e-05
1.0,1.22425,0.110375,7.23757475e-05
1.0,1.2245,0.110125,7.23757475e-05
1.0,1.2245,0.11,7.23757475e-05
1.0,1.224375,0.11,7.23757475e-05
1.0,1.224875,0.11,7.23757475e-05
1.0,1.22525,0.11,7.23757475e-05
1.0,1.22475,0.109875,7.23757475e-05
1.0,1.223875,0.11,7.23757475e-05
1.0,1.224,0.11,7.23757475e-05
2.0,1.287875,0.08925,7.21380638e-05
2.0,1.28775,0.089375,7.21380638e-05
2.0,1.287875,0.089125,7.21380638e-05
2.0,1.28825,0.089,7.21380638e-05
2.0,1.288,0.088875,7.21380638e-05
2.0,1.288,0.088875,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288625,0.089125,7.21380638e-05
2.0,1.288625,0.089125,7.21380638e-05
2.0,1.28825,0.08925,7.21380638e-05
2.0,1.28775,0.089125,7.21380638e-05
2.0,1.28775,0.08925,7.21380638e-05
2.0,1.287375,0.089,7.21380638e-05
2.0,1.287625,0.089,7.21380638e-05
2.0,1.287625,0.089125,7.21380638e-05
2.0,1.287625,0.08925,7.21380638e-05
2.0,1.288,0.08925,7.21380638e-05
2.0,1.288375,0.08925,7.21380638e-05
2.0,1.28875,0.08925,7.21380638e-05
2.0,1.288625,0.088875,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.289125,0.08875,7.21380638e-05
2.0,1.28925,0.088875,7.21380638e-05
2.0,1.289125,0.089,7.21380638e-05
2.0,1.289125,0.089,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.287875,0.089125,7.21380638e-05
2.0,1.288125,0.089125,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.288,0.089125,7.21380638e-05
2.0,1.288875,0.089125,7.21380638e-05
2.0,1.289,0.089,7.21380638e-05
2.0,1.289125,0.089125,7.21380638e-05
2.0,1.289125,0.089,7.21380638e-05
2.0,1.288625,0.089,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.289375,0.089125,7.21380638e-05
2.0,1.289375,0.089,7.21380638e-05
2.0,1.289375,0.089,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.287875,0.08925,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.288,0.089125,7.21380638e-05
2.0,1.288,0.08925,7.21380638e-05
2.0,1.288375,0.08925,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288,0.089,7.21380638e-05
2.0,1.28875,0.089125,7.21380638e-05
2.0,1.288625,0.088875,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.289,0.088875,7.21380638e-05
2.0,1.289,0.088875,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.28825,0.089,7.21380638e-05
2.0,1.287875,0.089125,7.21380638e-05
2.0,1.288,0.08925,7.21380638e-05
2.0,1.28775,0.08925,7.21380638e-05
2.0,1.2875,0.089125,7.21380638e-05
2.0,1.287875,0.089375,7.21380638e-05
2.0,1.288125,0.08925,7.21380638e-05
2.0,1.288375,0.08925,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.28825,0.089,7.21380638e-05
2.0,1.288,0.089,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.289,0.089,7.21380638e-05
2.0,1.28875,0.08925,7.21380638e-05
2.0,1.287875,0.08925,7.21380638e-05
2.0,1.287875,0.089,7.21380638e-05
2.0,1.288,0.088875,7.21380638e-05
2.0,1.288125,0.08925,7.21380638e-05
2.0,1.288,0.08925,7.21380638e-05
2.0,1.287625,0.08925,7.21380638e-05
2.0,1.288,0.089375,7.21380638e-05
2.0,1.288375,0.089375,7.21380638e-05
2.0,1.288375,0.08925,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.288625,0.089,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.2885,0.088875,7.21380638e-05
2.0,1.2885,0.08875,7.21380638e-05
2.0,1.288,0.088875,7.21380638e-05
2.0,1.28775,0.089125,7.21380638e-05
2.0,1.287875,0.08925,7.21380638e-05
2.0,1.288375,0.08925,7.21380638e-05
2.0,1.288125,0.08925,7.21380638e-05
2.0,1.287375,0.089375,7.21380638e-05
2.0,1.287625,0.089375,7.21380638e-05
2.0,1.287875,0.089125,7.21380638e-05
2.0,1.287875,0.08925,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.28875,0.08925,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.288875,0.089,7.21380638e-05
2.0,1.28875,0.088875,7.21380638e-05
2.0,1.28875,0.088875,7.21380638e-05
2.0,1.28875,0.089,7.21380638e-05
2.0,1.2885,0.088875,7.21380638e-05
2.0,1.28825,0.089,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.288375,0.089125,7.21380638e-05
2.0,1.28825,0.08925,7.21380638e-05
2.0,1.288625,0.08925,7.21380638e-05
2.0,1.28875,0.089125,7.21380638e-05
2.0,1.2885,0.089,7.21380638e-05
2.0,1.289,0.08925,7.21380638e-05
2.0,1.289,0.089125,7.21380638e-05
2.0,1.28875,0.089125,7.21380638e-05
2.0,1.28875,0.089125,7.21380638e-05
2.0,1.289,0.088875,7.21380638e-05
2.0,1.288875,0.08875,7.21380638e-05
2.0,1.289375,0.088875,7.21380638e-05
2.0,1.289,0.089,7.21380638e-05
2.0,1.288375,0.089,7.21380638e-05
2.0,1.288125,0.089125,7.21380638e-05
2.0,1.288125,0.089125,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.287875,0.089375,7.21380638e-05
2.0,1.2885,0.089375,7.21380638e-05
2.0,1.288875,0.089125,7.21380638e-05
2.0,1.28875,0.08925,7.21380638e-05
2.0,1.28875,0.089125,7.21380638e-05
2.0,1.288625,0.089,7.21380638e-05
2.0,1.288625,0.089,7.21380638e-05
2.0,1.288625,0.089,7.21380638e-05
2.0,1.28925,0.088875,7.21380638e-05
2.0,1.2895,0.088875,7.21380638e-05
2.0,1.289375,0.089125,7.21380638e-05
2.0,1.288875,0.089125,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.28825,0.089125,7.21380638e-05
2.0,1.2885,0.089375,7.21380638e-05
2.0,1.2885,0.089375,7.21380638e-05
2.0,1.28825,0.089375,7.21380638e-05
2.0,1.28825,0.08925,7.21380638e-05
2.0,1.2885,0.089375,7.21380638e-05
2.0,1.2885,0.089375,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.2885,0.089125,7.21380638e-05
2.0,1.28875,0.089,7.21380638e-05
2.0,1.28875,0.089,7.21380638e-05
2.0,1.288875,0.089125,7.21380638e-05
2.0,1.28875,0.088875,7.21380638e-05
2.0,1.28825,0.08875,7.21380638e-05
2.0,1.287625,0.089,7.21380638e-05
2.0,1.28775,0.08925,7.21380638e-05
2.0,1.28775,0.0895,7.21380638e-05
2.0,1.287625,0.08925,7.21380638e-05
2.0,1.28775,0.089125,7.21380638e-05
2.0,1.288125,0.089375,7.21380638e-05
2.0,1.28825,0.08925,7.21380638e-05
2.0,1.288,0.08925,7.21380638e-05
3.0,1.35325,0.07,7.22304976e-05
3.0,1.35375,0.070125,7.22304976e-05
3.0,1.35375,0.07,7.22304976e-05
3.0,1.353875,0.07,7.22304976e-05
3.0,1.35375,0.070125,7.22304976e-05
3.0,1.353,0.07025,7.22304976e-05
3.0,1.353125,0.070375,7.22304976e-05
3.0,1.3535,0.070375,7.22304976e-05
3.0,1.3535,0.070375,7.22304976e-05
3.0,1.353375,0.070375,7.22304976e-05
3.0,1.353125,0.07025,7.22304976e-05
3.0,1.35325,0.07025,7.22304976e-05
3.0,1.35375,0.070375,7.22304976e-05
3.0,1.35375,0.0705,7.22304976e-05
3.0,1.354125,0.070125,7.22304976e-05
3.0,1.354375,0.070125,7.22304976e-05
3.0,1.3545,0.070125,7.22304976e-05
3.0,1.354625,0.070125,7.22304976e-05
3.0,1.354625,0.070125,7.22304976e-05
3.0,1.354625,0.070125,7.22304976e-05
3.0,1.35475,0.070125,7.22304976e-05
3.0,1.354375,0.070125,7.22304976e-05
3.0,1.354,0.069875,7.22304976e-05
3.0,1.35375,0.07,7.22304976e-05
3.0,1.35375,0.070125,7.22304976e-05
3.0,1.35375,0.070125,7.22304976e-05
3.0,1.35375,0.070125,7.22304976e-05
3.0,1.3535,0.07025,7.22304976e-05
3.0,1.353875,0.07025,7.22304976e-05
3.0,1.354375,0.07025,7.22304976e-05
3.0,1.354125,0.07025,7.22304976e-05
3.0,1.354375,0.0705,7.22304976e-05
3.0,1.3545,0.070625,7.22304976e-05
3.0,1.354375,0.07025,7.22304976e-05
3.0,1.3545,0.07025,7.22304976e-05
3.0,1.35475,0.070125,7.22304976e-05
3.0,1.354375,0.069875,7.22304976e-05
3.0,1.3545,0.069875,7.22304976e-05
3.0,1.35425,0.07,7.22304976e-05
3.0,1.353875,0.070125,7.22304976e-05
3.0,1.354125,0.070125,7.22304976e-05
3.0,1.354125,0.070125,7.22304976e-05
3.0,1.353875,0.07025,7.22304976e-05
3.0,1.3535,0.070375,7.22304976e-05
3.0,1.3535,0.07025,7.22304976e-05
3.0,1.353625,0.070375,7.22304976e-05
3.0,1.354,0.070625,7.22304976e-05
3.0,1.354125,0.070375,7.22304976e-05
3.0,1.35425,0.07025,7.22304976e-05
3.0,1.354125,0.070125,7.22304976e-05
3.0,1.354,0.07,7.22304976e-05
3.0,1.354125,0.070125,7.22304976e-05
3.0,1.354625,0.070125,7.22304976e-05
3.0,1.35425,0.069875,7.22304976e-05
3.0,1.35375,0.069875,7.22304976e-05
3.0,1.353375,0.070125,7.22304976e-05
3.0,1.35325,0.070375,7.22304976e-05
3.0,1.35325,0.070375,7.22304976e-05
3.0,1.353375,0.070375,7.22304976e-05
3.0,1.353125,0.0705,7.22304976e-05
3.0,1.353,0.07025,7.22304976e-05
3.0,1.35325,0.070375,7.22304976e-05
3.0,1.3535,0.070375,7.22304976e-05
3.0,1.353875,0.07025,7.22304976e-05
3.0,1.353625,0.07,7.22304976e-05
3.0,1.353625,0.07,7.22304976e-05
3.0,1.3535,0.070125,7.22304976e-05
3.0,1.353,0.07,7.22304976e-05
3.0,1.353375,0.069875,7.22304976e-05
3.0,1.353625,0.070125,7.22304976e-05
3.0,1.353125,0.07,7.22304976e-05
3.0,1.352625,0.07,7.22304976e-05
3.0,1.352875,0.07025,7.22304976e-05
3.0,1.352875,0.07025,7.22304976e-05
3.0,1.352875,0.07025,7.22304976e-05
3.0,1.353125,0.07025,7.22304976e-05
3.0,1.3525,0.070375,7.22304976e-05
3.0,1.35225,0.070375,7.22304976e-05
3.0,1.3525,0.070375,7.22304976e-05
3.0,1.35275,0.07025,7.22304976e-05
3.0,1.352875,0.070375,7.22304976e-05
3.0,1.35275,0.070375,7.22304976e-05
3.0,1.353125,0.070125,7.22304976e-05
3.0,1.353375,0.07,7.22304976e-05
3.0,1.353375,0.07,7.22304976e-05
3.0,1.353375,0.070125,7.22304976e-05
3.0,1.353625,0.070125,7.22304976e-05
3.0,1.353125,0.070125,7.22304976e-05
3.0,1.35275,0.07,7.22304976e-05
3.0,1.35275,0.07,7.22304976e-05
3.0,1.3525,0.07,7.22304976e-05
3.0,1.352875,0.07025,7.22304976e-05
3.0,1.353,0.07025,7.22304976e-05
3.0,1.352875,0.07025,7.22304976e-05
